nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 42, 16, 66, 56.06885928153056, 67.99347915460106, -1, 66, 1, 1, 0, 0, 0]
[0, 42, 17, 64, 56.06885928153056, 67.99347915460106, -1, 64, 2, 2, 0, 0, 0]
[0, 42, 18, 62, 56.06885928153056, 67.99347915460106, -1, 62, 2, 2, 0, 0, 0]
[0, 42, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 0, 0, 0, 0, 0]
[0, 42, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 2, 2, 0, 0, 0]
[0, 42, 21, 56, 56.06885928153056, 67.99347915460106, -1, 56, 1, 1, 0, 0, 0]
[0, 42, 22, 54, 56.06885928153056, 67.99347915460106, -1, 54, 2, 2, 0, 0, 0]
[0, 42, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 3, 0, 0, 0, 0]
[0, 42, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 2, 2, 0, 0, 0]
[0, 42, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 0, 0, 0, 0, 0]
[0, 42, 26, 46, 60.81521656656117, 60.81521656656117, -1, 46, 2, 2, 0, 0, 0]
[0, 42, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 2, 2, 0, 0, 0]
[0, 42, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 42, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 3, 0, 0, 0, 0]
[0, 42, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 1, 1, 0, 0, 0]
[0, 42, 31, 36, 56.06885928153056, 67.99347915460106, -1, 36, 1, 1, 0, 0, 0]
[0, 42, 32, 34, 56.06885928153056, 67.99347915460106, -1, 34, 2, 2, 0, 0, 0]
[0, 42, 33, 32, 56.06885928153056, 67.99347915460106, -1, 32, 2, 2, 0, 0, 0]
[0, 42, 34, 30, 56.06885928153056, 67.99347915460106, -1, 30, 2, 2, 0, 0, 0]
[0, 42, 35, 28, 56.06885928153056, 67.99347915460106, -1, 28, 2, 2, 0, 0, 0]
[0, 42, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 1, 1, 0, 0, 0]
[0, 42, 37, 24, 60.81521656656117, 60.81521656656117, -20, 24, 3, 0, 0, 0, 0]
[0, 42, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 1, 1, 0, 0, 0]
[0, 42, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 2, 2, 0, 0, 0]
[0, 42, 40, 18, 56.06885928153056, 67.99347915460106, -20, 18, 1, 1, 0, 0, 0]
[0, 42, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 3, 0, 0, 0, 0]
[0, 42, 42, 14, 56.06885928153056, 67.99347915460106, -20, 14, 1, 1, 0, 0, 0]
[0, 42, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 1, 1, 0, 0, 0]
[0, 42, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 0, 0, 0, 0, 0]
[0, 42, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 0, 0, 0, 0, 0]
[0, 42, 46, 6, 56.06885928153056, 67.99347915460106, -20, 6, 1, 1, 0, 0, 0]
[0, 42, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 3, 0, 0, 0, 0]
[0, 42, 48, 2, 56.06885928153056, 67.99347915460106, -20, 2, 1, 1, 0, 0, 0]
[0, 42, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 1, 1, 0, 0, 0]
[0, 43, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 0, 0, 0, 0, 0]
[0, 43, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 2, 2, 0, 0, 0]
[0, 43, 2, 94, 82.71763746124408, 91.22282484984174, -1, 94, 0, 0, 0, 0, 0]
[0, 43, 3, 92, 75.10125240771652, 88.65265056855428, -1, 92, 0, 0, 0, 0, 0]
[0, 43, 4, 90, 67.99347915460106, 87.07413887244226, -1, 90, 3, 0, 0, 0, 0]
[0, 43, 5, 88, 67.99347915460106, 87.07413887244226, -1, 88, 2, 2, 0, 0, 0]
[0, 43, 6, 86, 61.57071406268307, 86.54157033603224, -1, 86, 3, 0, 0, 0, 0]
[0, 43, 7, 84, 54.39478332368086, 76.92584029869532, -1, 84, 0, 0, 0, 0, 0]
[0, 43, 8, 82, 61.57071406268307, 86.54157033603224, -1, 82, 0, 0, 0, 0, 0]
[0, 43, 9, 80, 54.39478332368086, 76.92584029869532, -1, 80, 0, 0, 0, 0, 0]
[0, 43, 10, 78, 61.57071406268307, 86.54157033603224, -1, 78, 1, 1, 0, 0, 0]
[0, 43, 11, 76, 54.39478332368086, 76.92584029869532, -1, 76, 3, 0, 0, 0, 0]
[0, 43, 12, 74, 54.39478332368086, 76.92584029869532, -1, 74, 2, 2, 0, 0, 0]
[0, 43, 13, 72, 54.39478332368086, 76.92584029869532, -1, 72, 2, 2, 0, 0, 0]
[0, 43, 14, 70, 61.57071406268307, 77.52449399906664, -1, 70, 3, 0, 0, 0, 0]
[0, 43, 15, 68, 56.06885928153056, 67.99347915460106, -1, 68, 0, 0, 0, 0, 0]
[0, 43, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 3, 0, 0, 0, 0]
[0, 43, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 2, 2, 0, 0, 0]
[0, 43, 18, 62, 56.06885928153056, 67.99347915460106, -1, 62, 1, 1, 0, 0, 0]
[0, 43, 19, 60, 56.06885928153056, 67.99347915460106, -1, 60, 2, 2, 0, 0, 0]
[0, 43, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 1, 1, 0, 0, 0]
[0, 43, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 3, 0, 0, 0, 0]
[0, 43, 22, 54, 60.81521656656117, 60.81521656656117, -1, 54, 2, 2, 0, 0, 0]
[0, 43, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 0, 0, 0, 0, 0]
[0, 43, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 0, 0, 0, 0, 0]
[0, 43, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 3, 0, 0, 0, 0]
[0, 43, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 2, 0, 0, 0]
[0, 43, 27, 44, 56.06885928153056, 67.99347915460106, -1, 44, 1, 1, 0, 0, 0]
[0, 43, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 1, 1, 0, 0, 0]
[0, 43, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 3, 0, 0, 0, 0]
[0, 43, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 3, 0, 0, 0, 0]
[0, 43, 31, 36, 56.06885928153056, 67.99347915460106, -1, 36, 1, 1, 0, 0, 0]
[0, 43, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 0, 0, 0, 0, 0]
[0, 43, 33, 32, 60.81521656656117, 60.81521656656117, -1, 32, 0, 0, 0, 0, 0]
[0, 43, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 0, 0, 0, 0, 0]
[0, 43, 35, 28, 56.06885928153056, 67.99347915460106, -1, 28, 1, 1, 0, 0, 0]
[0, 43, 36, 26, 56.06885928153056, 67.99347915460106, -1, 26, 2, 2, 0, 0, 0]
[0, 43, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 1, 1, 0, 0, 0]
[0, 43, 38, 22, 60.81521656656117, 60.81521656656117, -20, 22, 3, 0, 0, 0, 0]
[0, 43, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 2, 2, 0, 0, 0]
[0, 43, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 1, 1, 0, 0, 0]
[0, 43, 41, 16, 60.81521656656117, 60.81521656656117, -20, 16, 3, 0, 0, 0, 0]
[0, 43, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 3, 0, 0, 0, 0]
[0, 43, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 2, 2, 0, 0, 0]
[0, 43, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 0, 0, 0, 0, 0]
[0, 43, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 0, 0, 0, 0, 0]
[0, 43, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 2, 2, 0, 0, 0]
[0, 43, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 2, 2, 0, 0, 0]
[0, 43, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 3, 0, 0, 0, 0]
[0, 43, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 3, 0, 0, 0, 0]
[0, 44, 0, 98, 99, 99, -1, 98, 2, 2, 0, 0, 0]
[0, 44, 1, 96, 94.70395779819081, 90.7146157431864, -1, 96, 3, 0, 0, 0, 0]
[0, 44, 2, 94, 91.22282484984174, 82.71763746124408, -1, 94, 0, 0, 0, 0, 0]
[0, 44, 3, 92, 91.22282484984174, 82.71763746124408, -1, 92, 2, 2, 0, 0, 0]
[0, 44, 4, 90, 91.22282484984174, 82.71763746124408, -1, 90, 2, 2, 0, 0, 0]
[0, 44, 5, 88, 88.65265056855428, 75.10125240771652, -1, 88, 3, 0, 0, 0, 0]
[0, 44, 6, 86, 87.07413887244226, 67.99347915460106, -1, 86, 0, 0, 0, 0, 0]
[0, 44, 7, 84, 87.07413887244226, 67.99347915460106, -1, 84, 2, 2, 0, 0, 0]
[0, 44, 8, 82, 86.54157033603224, 61.57071406268307, -1, 82, 1, 1, 0, 0, 0]
[0, 44, 9, 80, 86.54157033603224, 61.57071406268307, -1, 80, 2, 2, 0, 0, 0]
[0, 44, 10, 78, 76.92584029869532, 54.39478332368086, -1, 78, 0, 0, 0, 0, 0]
[0, 44, 11, 76, 77.52449399906664, 48.07865018668458, -1, 76, 0, 0, 0, 0, 0]
[0, 44, 12, 74, 67.99347915460106, 40.796087492760634, -1, 74, 3, 0, 0, 0, 0]
[0, 44, 13, 72, 58.490202372576086, 34.670007700637505, 10, 72, 3, 0, 0, 0, 0]
[0, 44, 14, 70, 49.030795097821205, 30.407608283280585, 10, 70, 1, 1, 0, 0, 0]
[0, 44, 15, 68, 39.646670611364556, 28.847190112010743, 10, 68, 0, 0, 0, 0, 0]
[0, 44, 16, 66, 30.407608283280585, 30.407608283280585, 10, 66, 3, 0, 0, 0, 0]
[0, 44, 17, 64, 34.670007700637505, 21.501426016771934, 10, 64, 0, 0, 0, 0, 0]
[0, 44, 18, 62, 27.19739166184043, 27.19739166184043, 10, 62, 3, 0, 0, 0, 0]
[0, 44, 19, 60, 21.501426016771934, 34.670007700637505, 10, 60, 1, 1, 0, 0, 0]
[0, 44, 20, 58, 27.19739166184043, 27.19739166184043, 10, 58, 0, 0, 0, 0, 0]
[0, 44, 21, 56, 34.670007700637505, 21.501426016771934, 10, 56, 0, 0, 0, 0, 0]
[0, 44, 22, 54, 27.19739166184043, 27.19739166184043, 10, 54, 1, 1, 0, 0, 0]
[0, 44, 23, 52, 34.670007700637505, 21.501426016771934, 10, 52, 3, 0, 0, 0, 0]
[0, 44, 24, 50, 34.670007700637505, 21.501426016771934, 10, 50, 2, 2, 0, 0, 0]
[0, 44, 25, 48, 43.00285203354387, 19.23146007467383, 10, 48, 0, 0, 0, 0, 0]
[0, 44, 26, 46, 48.07865018668458, 9.615730037336915, 10, 46, 0, 0, 0, 0, 0]
[0, 44, 27, 44, 48.07865018668458, 9.615730037336915, 10, 44, 2, 2, 0, 0, 0]
[0, 44, 28, 42, 54.39478332368086, 0, 10, 42, 0, 0, 1, 0, 0]
[0, 45, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 45, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 3, 0, 0, 0, 0]
[0, 45, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 2, 2, 0, 0, 0]
[0, 45, 3, 92, 82.15683345296888, 77.52449399906664, -1, 92, 3, 0, 0, 0, 0]
[0, 45, 4, 90, 79.29334122272911, 69.34001540127501, -1, 90, 3, 0, 0, 0, 0]
[0, 45, 5, 88, 70.0035713374682, 64.5042780503158, -1, 88, 1, 1, 0, 0, 0]
[0, 45, 6, 86, 60.81521656656117, 60.81521656656117, -1, 86, 3, 0, 0, 0, 0]
[0, 45, 7, 84, 51.7822909919729, 58.490202372576086, -1, 84, 1, 1, 0, 0, 0]
[0, 45, 8, 82, 56.06885928153056, 67.99347915460106, -1, 82, 1, 1, 0, 0, 0]
[0, 45, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 3, 0, 0, 0, 0]
[0, 45, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 0, 0, 0, 0, 0]
[0, 45, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 45, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 0, 0, 0, 0, 0]
[0, 45, 13, 72, 60.81521656656117, 60.81521656656117, -1, 72, 2, 2, 0, 0, 0]
[0, 45, 14, 70, 60.81521656656117, 60.81521656656117, -1, 70, 2, 2, 0, 0, 0]
[0, 45, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 3, 0, 0, 0, 0]
[0, 45, 16, 66, 60.81521656656117, 60.81521656656117, -1, 66, 3, 0, 0, 0, 0]
[0, 45, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 0, 0, 0, 0, 0]
[0, 45, 18, 62, 56.06885928153056, 67.99347915460106, -1, 62, 1, 1, 0, 0, 0]
[0, 45, 19, 60, 56.06885928153056, 67.99347915460106, -1, 60, 2, 2, 0, 0, 0]
[0, 45, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 3, 0, 0, 0, 0]
[0, 45, 21, 56, 56.06885928153056, 67.99347915460106, -1, 56, 1, 1, 0, 0, 0]
[0, 45, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 3, 0, 0, 0, 0]
[0, 45, 23, 52, 56.06885928153056, 67.99347915460106, -1, 52, 1, 1, 0, 0, 0]
[0, 45, 24, 50, 51.7822909919729, 58.490202372576086, -1, 50, 1, 1, 0, 0, 0]
[0, 45, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 0, 0, 0, 0, 0]
[0, 45, 26, 46, 60.81521656656117, 60.81521656656117, -1, 46, 2, 2, 0, 0, 0]
[0, 45, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 2, 2, 0, 0, 0]
[0, 45, 28, 42, 60.81521656656117, 60.81521656656117, -1, 42, 2, 2, 0, 0, 0]
[0, 45, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 3, 0, 0, 0, 0]
[0, 45, 30, 38, 56.06885928153056, 67.99347915460106, -1, 38, 1, 1, 0, 0, 0]
[0, 45, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 0, 0, 0, 0, 0]
[0, 45, 32, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 45, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 3, 0, 0, 0, 0]
[0, 45, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 3, 0, 0, 0, 0]
[0, 45, 35, 28, 51.7822909919729, 58.490202372576086, -1, 28, 1, 1, 0, 0, 0]
[0, 45, 36, 26, 60.81521656656117, 60.81521656656117, -1, 26, 3, 0, 0, 0, 0]
[0, 45, 37, 24, 60.81521656656117, 60.81521656656117, -20, 24, 2, 2, 0, 0, 0]
[0, 45, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 0, 0, 0, 0, 0]
[0, 45, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 0, 0, 0, 0, 0]
[0, 45, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 3, 0, 0, 0, 0]
[0, 45, 41, 16, 60.81521656656117, 60.81521656656117, -20, 16, 3, 0, 0, 0, 0]
[0, 45, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 1, 1, 0, 0, 0]
[0, 45, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 2, 2, 0, 0, 0]
[0, 45, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 3, 0, 0, 0, 0]
[0, 45, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 3, 0, 0, 0, 0]
[0, 45, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 2, 2, 0, 0, 0]
[0, 45, 47, 4, 60.81521656656117, 60.81521656656117, -20, 4, 0, 0, 0, 0, 0]
[0, 45, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 0, 0, 0, 0, 0]
[0, 45, 49, 0, 60.81521656656117, 60.81521656656117, -20, 0, 3, 0, 0, 0, 0]
[0, 46, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 46, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 0, 0, 0, 0, 0]
[0, 46, 2, 94, 88.65265056855428, 75.10125240771652, -1, 94, 0, 0, 0, 0, 0]
[0, 46, 3, 92, 87.07413887244226, 67.99347915460106, -1, 92, 3, 0, 0, 0, 0]
[0, 46, 4, 90, 87.07413887244226, 67.99347915460106, -1, 90, 2, 2, 0, 0, 0]
[0, 46, 5, 88, 86.54157033603224, 61.57071406268307, -1, 88, 0, 0, 0, 0, 0]
[0, 46, 6, 86, 76.92584029869532, 54.39478332368086, -1, 86, 3, 0, 0, 0, 0]
[0, 46, 7, 84, 77.52449399906664, 48.07865018668458, -1, 84, 3, 0, 0, 0, 0]
[0, 46, 8, 82, 77.52449399906664, 48.07865018668458, -1, 82, 2, 2, 0, 0, 0]
[0, 46, 9, 80, 67.99347915460106, 40.796087492760634, -1, 80, 1, 1, 0, 0, 0]
[0, 46, 10, 78, 58.490202372576086, 34.670007700637505, 10, 78, 3, 0, 0, 0, 0]
[0, 46, 11, 76, 49.030795097821205, 30.407608283280585, 10, 76, 0, 0, 0, 0, 0]
[0, 46, 12, 74, 39.646670611364556, 28.847190112010743, 10, 74, 1, 1, 0, 0, 0]
[0, 46, 13, 72, 30.407608283280585, 30.407608283280585, 10, 72, 3, 0, 0, 0, 0]
[0, 46, 14, 70, 21.501426016771934, 34.670007700637505, 10, 70, 1, 1, 0, 0, 0]
[0, 46, 15, 68, 13.598695830920215, 40.796087492760634, 5, 68, 1, 1, 0, 0, 0]
[0, 46, 16, 66, 13.598695830920215, 40.796087492760634, 5, 66, 2, 2, 0, 0, 0]
[0, 46, 17, 64, 13.598695830920215, 40.796087492760634, 5, 64, 2, 2, 0, 0, 0]
[0, 46, 18, 62, 13.598695830920215, 40.796087492760634, 5, 62, 2, 2, 0, 0, 0]
[0, 46, 19, 60, 21.501426016771934, 34.670007700637505, 10, 60, 3, 0, 0, 0, 0]
[0, 46, 20, 58, 27.19739166184043, 27.19739166184043, 10, 58, 0, 0, 0, 0, 0]
[0, 46, 21, 56, 27.19739166184043, 27.19739166184043, 10, 56, 2, 2, 0, 0, 0]
[0, 46, 22, 54, 27.19739166184043, 27.19739166184043, 10, 54, 2, 2, 0, 0, 0]
[0, 46, 23, 52, 34.670007700637505, 21.501426016771934, 10, 52, 0, 0, 0, 0, 0]
[0, 46, 24, 50, 43.00285203354387, 19.23146007467383, 10, 50, 0, 0, 0, 0, 0]
[0, 46, 25, 48, 43.00285203354387, 19.23146007467383, 10, 48, 2, 2, 0, 0, 0]
[0, 46, 26, 46, 34.670007700637505, 21.501426016771934, 10, 46, 1, 1, 0, 0, 0]
[0, 46, 27, 44, 43.00285203354387, 19.23146007467383, 10, 44, 0, 0, 0, 0, 0]
[0, 46, 28, 42, 34.670007700637505, 21.501426016771934, 10, 42, 1, 1, 0, 0, 0]
[0, 46, 29, 40, 43.00285203354387, 19.23146007467383, 10, 40, 0, 0, 0, 0, 0]
[0, 46, 30, 38, 34.670007700637505, 21.501426016771934, 10, 38, 1, 1, 0, 0, 0]
[0, 46, 31, 36, 27.19739166184043, 27.19739166184043, 10, 36, 1, 1, 0, 0, 0]
[0, 46, 32, 34, 27.19739166184043, 27.19739166184043, 10, 34, 2, 2, 0, 0, 0]
[0, 46, 33, 32, 34.670007700637505, 21.501426016771934, 10, 32, 3, 0, 0, 0, 0]
[0, 46, 34, 30, 27.19739166184043, 27.19739166184043, 10, 30, 1, 1, 0, 0, 0]
[0, 46, 35, 28, 27.19739166184043, 27.19739166184043, 10, 28, 2, 2, 0, 0, 0]
[0, 46, 36, 26, 34.670007700637505, 21.501426016771934, 10, 26, 3, 0, 0, 0, 0]
[0, 46, 37, 24, 34.670007700637505, 21.501426016771934, 10, 24, 2, 2, 0, 0, 0]
[0, 46, 38, 22, 34.670007700637505, 21.501426016771934, 10, 22, 2, 2, 0, 0, 0]
[0, 46, 39, 20, 34.670007700637505, 21.501426016771934, 10, 20, 2, 2, 0, 0, 0]
[0, 46, 40, 18, 27.19739166184043, 27.19739166184043, 10, 18, 1, 1, 0, 0, 0]
[0, 46, 41, 16, 34.670007700637505, 21.501426016771934, 10, 16, 3, 0, 0, 0, 0]
[0, 46, 42, 14, 43.00285203354387, 19.23146007467383, 10, 14, 0, 0, 0, 0, 0]
[0, 46, 43, 12, 48.07865018668458, 9.615730037336915, 10, 12, 3, 0, 0, 0, 0]
[0, 46, 44, 10, 54.39478332368086, 0, 10, 10, 3, 0, 1, 0, 0]
[0, 47, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 47, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 3, 0, 0, 0, 0]
[0, 47, 2, 94, 82.15683345296888, 77.52449399906664, -1, 94, 1, 1, 0, 0, 0]
[0, 47, 3, 92, 79.29334122272911, 69.34001540127501, -1, 92, 3, 0, 0, 0, 0]
[0, 47, 4, 90, 70.0035713374682, 64.5042780503158, -1, 90, 0, 0, 0, 0, 0]
[0, 47, 5, 88, 60.81521656656117, 60.81521656656117, -1, 88, 1, 1, 0, 0, 0]
[0, 47, 6, 86, 51.7822909919729, 58.490202372576086, -1, 86, 1, 1, 0, 0, 0]
[0, 47, 7, 84, 56.06885928153056, 67.99347915460106, -1, 84, 1, 1, 0, 0, 0]
[0, 47, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 0, 0, 0, 0, 0]
[0, 47, 9, 80, 60.81521656656117, 60.81521656656117, -1, 80, 3, 0, 0, 0, 0]
[0, 47, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 0, 0, 0, 0, 0]
[0, 47, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 2, 2, 0, 0, 0]
[0, 47, 12, 74, 56.06885928153056, 67.99347915460106, -1, 74, 1, 1, 0, 0, 0]
[0, 47, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 0, 0, 0, 0, 0]
[0, 47, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 2, 2, 0, 0, 0]
[0, 47, 15, 68, 56.06885928153056, 67.99347915460106, -1, 68, 1, 1, 0, 0, 0]
[0, 47, 16, 66, 56.06885928153056, 67.99347915460106, -1, 66, 2, 2, 0, 0, 0]
[0, 47, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 0, 0, 0, 0, 0]
[0, 47, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 3, 0, 0, 0, 0]
[0, 47, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 1, 1, 0, 0, 0]
[0, 47, 20, 58, 60.81521656656117, 60.81521656656117, -1, 58, 3, 0, 0, 0, 0]
[0, 47, 21, 56, 60.81521656656117, 60.81521656656117, -1, 56, 2, 2, 0, 0, 0]
[0, 47, 22, 54, 60.81521656656117, 60.81521656656117, -1, 54, 2, 2, 0, 0, 0]
[0, 47, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 0, 0, 0, 0, 0]
[0, 47, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 0, 0, 0, 0, 0]
[0, 47, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 2, 2, 0, 0, 0]
[0, 47, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 0, 0, 0, 0, 0]
[0, 47, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 3, 0, 0, 0, 0]
[0, 47, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 47, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 2, 2, 0, 0, 0]
[0, 47, 30, 38, 60.81521656656117, 60.81521656656117, -1, 38, 3, 0, 0, 0, 0]
[0, 47, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 3, 0, 0, 0, 0]
[0, 47, 32, 34, 60.81521656656117, 60.81521656656117, -1, 34, 0, 0, 0, 0, 0]
[0, 47, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 1, 1, 0, 0, 0]
[0, 47, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 3, 0, 0, 0, 0]
[0, 47, 35, 28, 51.7822909919729, 58.490202372576086, -1, 28, 0, 0, 0, 0, 0]
[0, 47, 36, 26, 60.81521656656117, 60.81521656656117, -1, 26, 3, 0, 0, 0, 0]
[0, 47, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 1, 1, 0, 0, 0]
[0, 47, 38, 22, 60.81521656656117, 60.81521656656117, -20, 22, 0, 0, 0, 0, 0]
[0, 47, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 1, 1, 0, 0, 0]
[0, 47, 40, 18, 56.06885928153056, 67.99347915460106, -20, 18, 1, 1, 0, 0, 0]
[0, 47, 41, 16, 56.06885928153056, 67.99347915460106, -20, 16, 2, 2, 0, 0, 0]
[0, 47, 42, 14, 56.06885928153056, 67.99347915460106, -20, 14, 2, 2, 0, 0, 0]
[0, 47, 43, 12, 56.06885928153056, 67.99347915460106, -20, 12, 2, 2, 0, 0, 0]
[0, 47, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 1, 1, 0, 0, 0]
[0, 47, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 2, 2, 0, 0, 0]
[0, 47, 46, 6, 60.81521656656117, 60.81521656656117, -20, 6, 3, 0, 0, 0, 0]
[0, 47, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 0, 0, 0, 0, 0]
[0, 47, 48, 2, 56.06885928153056, 67.99347915460106, -20, 2, 1, 1, 0, 0, 0]
[0, 47, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 0, 0, 0, 0, 0]
[0, 48, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 48, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 1, 1, 0, 0, 0]
[0, 48, 2, 94, 82.15683345296888, 77.52449399906664, -1, 94, 0, 0, 0, 0, 0]
[0, 48, 3, 92, 79.29334122272911, 69.34001540127501, -1, 92, 3, 0, 0, 0, 0]
[0, 48, 4, 90, 79.29334122272911, 69.34001540127501, -1, 90, 2, 2, 0, 0, 0]
[0, 48, 5, 88, 70.0035713374682, 64.5042780503158, -1, 88, 1, 1, 0, 0, 0]
[0, 48, 6, 86, 60.81521656656117, 60.81521656656117, -1, 86, 1, 1, 0, 0, 0]
[0, 48, 7, 84, 60.81521656656117, 60.81521656656117, -1, 84, 2, 2, 0, 0, 0]
[0, 48, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 1, 1, 0, 0, 0]
[0, 48, 9, 80, 56.06885928153056, 67.99347915460106, -1, 80, 1, 1, 0, 0, 0]
[0, 48, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 0, 0, 0, 0, 0]
